,0,1
2461,0.4218138030890781,0.5781861969109219
2462,0.29857381662825655,0.7014261833717435
2463,0.1153544088579862,0.8846455911420138
2464,0.6643508832103471,0.3356491167896529
2465,0.32513694175742214,0.6748630582425779
2466,0.5670626545381139,0.43293734546188606
2467,0.4797496982698968,0.5202503017301032
2468,0.7440813182022612,0.2559186817977388
2469,0.8035349108024977,0.1964650891975023
2470,0.17337966962273943,0.8266203303772606
2471,0.8339027144207041,0.16609728557929598
2472,0.4950877475041521,0.5049122524958479
2473,0.9072690823560169,0.09273091764398313
2474,0.7033642579379829,0.2966357420620172
2475,0.3297117881543695,0.6702882118456305
2476,0.3610310807156275,0.6389689192843725
2477,0.8895365336670825,0.11046346633291744
2478,0.8341077148810765,0.16589228511892348
2479,0.6258753550939973,0.3741246449060027
2480,0.9079060275076836,0.09209397249231643
2481,0.5969124228943932,0.4030875771056069
2482,0.8951467929599692,0.10485320704003082
2483,0.7814031308976277,0.21859686910237225
2484,0.7599689813133039,0.24003101868669605
2485,0.698341356294826,0.3016586437051741
2486,0.7732243344029481,0.22677566559705192
2487,0.7514422018319835,0.24855779816801649
2488,0.970247216461617,0.029752783538382902
2489,0.5158710623081564,0.4841289376918437
2490,0.8920446381708818,0.10795536182911822
2491,0.9152071390656428,0.08479286093435724
2492,0.9152071390656428,0.08479286093435724
2493,0.6679061020734753,0.3320938979265247
2494,0.3789410856976845,0.6210589143023155
2495,0.7842263242776063,0.21577367572239367
2496,0.42578384314853346,0.5742161568514665
2497,0.7303516318368097,0.26964836816319027
2498,0.9058831628446399,0.09411683715536016
2499,0.5529441165348622,0.4470558834651378
2500,0.7842263242776063,0.21577367572239367
2501,0.14048160241992302,0.859518397580077
2502,0.5802802681527404,0.4197197318472597
2503,0.7864420601219096,0.21355793987809032
2504,0.7620810325072211,0.2379189674927788
2505,0.7917759459390699,0.20822405406093017
2506,0.9003370374728337,0.09966296252716639
2507,0.17243145473439514,0.8275685452656049
2508,0.4419118369512849,0.5580881630487151
2509,0.7279958061600049,0.2720041938399951
2510,0.6481170678805646,0.3518829321194354
2511,0.8572932068594652,0.14270679314053478
2512,0.8572932068594652,0.14270679314053478
2513,0.9152071390656428,0.08479286093435724
2514,0.2809073974852576,0.7190926025147424
2515,0.9137849654254775,0.08621503457452256
2516,0.7300791353326025,0.2699208646673975
2517,0.8354929398081263,0.1645070601918736
2518,0.8572932068594652,0.14270679314053478
2519,0.9065816514198243,0.09341834858017573
2520,0.9072690823560169,0.09273091764398313
2521,0.7832455409095505,0.2167544590904495
2522,0.9152071390656428,0.08479286093435724
2523,0.9003370374728337,0.09966296252716639
2524,0.8550535201444068,0.14494647985559314
2525,0.8063904028769495,0.19360959712305048
2526,0.8572932068594652,0.14270679314053478
2527,0.9003370374728337,0.09966296252716639
2528,0.9152071390656428,0.08479286093435724
2529,0.8835562159036129,0.11644378409638714
2530,0.8550535201444068,0.14494647985559314
2531,0.9072690823560169,0.09273091764398313
2532,0.8835562159036129,0.11644378409638714
2533,0.9152071390656428,0.08479286093435724
2534,0.5823593273959689,0.4176406726040311
2535,0.8550535201444068,0.14494647985559314
2536,0.8816718180658444,0.11832818193415563
2537,0.8639605620470479,0.1360394379529521
2538,0.9079060275076836,0.09209397249231643
2539,0.9003370374728337,0.09966296252716639
2540,0.8550535201444068,0.14494647985559314
2541,0.8035349108024977,0.1964650891975023
2542,0.8572932068594652,0.14270679314053478
2543,0.9152071390656428,0.08479286093435724
2544,0.5823593273959689,0.4176406726040311
2545,0.9137849654254775,0.08621503457452256
2546,0.6745298222400158,0.32547017775998427
2547,0.8550535201444068,0.14494647985559314
2548,0.7336483661166584,0.2663516338833416
2549,0.9159833829795193,0.08401661702048073
2550,0.913928603474383,0.08607139652561696
2551,0.9137849654254775,0.08621503457452256
2552,0.9152071390656428,0.08479286093435724
2553,0.2706579716542905,0.7293420283457095
2554,0.9137849654254775,0.08621503457452256
2555,0.8572932068594652,0.14270679314053478
2556,0.8035349108024977,0.1964650891975023
2557,0.6701302899464896,0.32986971005351046
2558,0.7832455409095505,0.2167544590904495
2559,0.6730026892322607,0.3269973107677393
2560,0.7961934540177438,0.2038065459822562
2561,0.8341077148810765,0.16589228511892348
2562,0.5568877690495706,0.4431122309504294
2563,0.459722781900613,0.540277218099387
2564,0.9472566115434777,0.05274338845652229
2565,0.913928603474383,0.08607139652561696
2566,0.44402772934187507,0.5559722706581249
2567,0.1457858762064438,0.8542141237935562
2568,0.9152071390656428,0.08479286093435724
2569,0.9959521473433118,0.00404785265668813
2570,0.6005707098778187,0.3994292901221813
2571,0.8572932068594652,0.14270679314053478
2572,0.6728923517990308,0.32710764820096916
2573,0.9697711822772845,0.03022881772271546
2574,0.21305761489422503,0.786942385105775
2575,0.7336483661166584,0.2663516338833416
2576,0.8038227963939532,0.19617720360604687
2577,0.9152071390656428,0.08479286093435724
2578,0.9152071390656428,0.08479286093435724
2579,0.913928603474383,0.08607139652561696
2580,0.9058831628446399,0.09411683715536016
2581,0.8878051347965502,0.11219486520344983
2582,0.5823593273959689,0.4176406726040311
2583,0.40612928834395823,0.5938707116560418
2584,0.9152071390656428,0.08479286093435724
2585,0.7300791353326025,0.2699208646673975
2586,0.7509979926840349,0.24900200731596506
2587,0.9346473989396504,0.06535260106034957
2588,0.9152071390656428,0.08479286093435724
2589,0.9003370374728337,0.09966296252716639
2590,0.15409671564320626,0.8459032843567937
2591,0.8339428244215974,0.16605717557840263
2592,0.7533018024462982,0.24669819755370184
2593,0.4797496982698968,0.5202503017301032
2594,0.5823593273959689,0.4176406726040311
2595,0.8550535201444068,0.14494647985559314
2596,0.9003370374728337,0.09966296252716639
2597,0.7300791353326025,0.2699208646673975
2598,0.6679061020734753,0.3320938979265247
2599,0.8316780279011151,0.16832197209888486
2600,0.2127458818061101,0.7872541181938899
2601,0.5234544414337428,0.47654555856625724
2602,0.6280042262463683,0.3719957737536317
2603,0.9152071390656428,0.08479286093435724
2604,0.9072690823560169,0.09273091764398313
2605,0.6975631475577191,0.30243685244228097
2606,0.6532082389182834,0.3467917610817166
2607,0.6975678572560096,0.3024321427439904
2608,0.9162821499971776,0.08371785000282238
2609,0.7873592260318534,0.2126407739681466
2610,0.7950170228585715,0.20498297714142855
2611,0.4679590827414579,0.5320409172585421
2612,0.3758381688574294,0.6241618311425706
2613,0.17457715041985444,0.8254228495801456
2614,0.07272279605347887,0.9272772039465211
2615,0.27983760982641526,0.7201623901735847
2616,0.9194431786626895,0.08055682133731049
2617,0.3852490711929438,0.6147509288070562
2618,0.3703858198934119,0.6296141801065881
2619,0.7528297383594127,0.24717026164058736
2620,0.7697970544169938,0.23020294558300622
2621,0.8822172399474915,0.11778276005250853
2622,0.5486210464418907,0.4513789535581093
2623,0.48705799456775334,0.5129420054322467
2624,0.8092654106434976,0.1907345893565024
2625,0.8201832689600084,0.17981673103999166
2626,0.792428370389547,0.20757162961045292
2627,0.7697970544169938,0.23020294558300622
2628,0.5112301997071635,0.48876980029283645
2629,0.41126008238161027,0.5887399176183897
2630,0.9803749997617596,0.019625000238240427
2631,0.8201832689600084,0.17981673103999166
2632,0.6774869221817399,0.32251307781826005
2633,0.8177572412313903,0.18224275876860968
2634,0.1442611524292371,0.8557388475707629
2635,0.7040072451117452,0.29599275488825477
2636,0.5585742051393852,0.4414257948606148
2637,0.4443648204995633,0.5556351795004367
2638,0.585660531506478,0.414339468493522
2639,0.5542385399227174,0.44576146007728257
2640,0.7420194939501359,0.25798050604986417
2641,0.5333689968749871,0.46663100312501293
2642,0.7953916720752578,0.2046083279247421
2643,0.8177572412313903,0.18224275876860968
2644,0.8064306341270004,0.19356936587299953
2645,0.3845572549333669,0.6154427450666331
2646,0.8711673739885053,0.12883262601149476
2647,0.6536509329034028,0.34634906709659713
2648,0.5378929664386854,0.46210703356131455
2649,0.7741689268419117,0.22583107315808823
2650,0.8201832689600084,0.17981673103999166
2651,0.7773329598089922,0.22266704019100778
2652,0.713705634150366,0.2862943658496339
2653,0.42171597252256454,0.5782840274774355
2654,0.8953341596819856,0.10466584031801437
2655,0.6547191481475378,0.3452808518524621
2656,0.24555915681930762,0.7544408431806924
2657,0.27527765606430565,0.7247223439356943
2658,0.6977654084713476,0.30223459152865245
2659,0.886534028002907,0.11346597199709293
2660,0.46737622704850934,0.5326237729514907
2661,0.8051065411859014,0.19489345881409856
2662,0.30390406115699975,0.6960959388430003
2663,0.8639605620470479,0.1360394379529521
2664,0.9373106802498307,0.06268931975016938
2665,0.811361635234421,0.18863836476557908
2666,0.7411906499280936,0.25880935007190636
2667,0.6431053417960845,0.3568946582039155
2668,0.8350681564327224,0.16493184356727766
2669,0.9928439205482031,0.0071560794517968145
2670,0.5900310767349239,0.409968923265076
2671,0.9559719474042614,0.04402805259573861
2672,0.6017459941011782,0.3982540058988218
2673,0.4644467072503591,0.5355532927496409
2674,0.9289315250046117,0.0710684749953883
2675,0.8427533187670719,0.15724668123292804
2676,0.8063680455639719,0.19363195443602804
2677,0.2601304758378131,0.7398695241621869
2678,0.7401424363518718,0.25985756364812823
2679,0.8821556427109949,0.11784435728900508
2680,0.448946265881527,0.551053734118473
2681,0.7322114059963756,0.2677885940036244
2682,0.11994320860003616,0.8800567913999638
2683,0.7172768117187653,0.28272318828123466
2684,0.16580762802230142,0.8341923719776986
2685,0.6692768236035103,0.3307231763964897
2686,0.39335249852737375,0.6066475014726262
2687,0.9437674812962222,0.056232518703777774
2688,0.6469362825225276,0.35306371747747245
2689,0.9018300168216855,0.09816998317831443
2690,0.3298325335427734,0.6701674664572266
2691,0.26205313718476886,0.7379468628152311
2692,0.8690059438735693,0.1309940561264306
2693,0.8293164285763288,0.17068357142367122
2694,0.22826989502693373,0.7717301049730663
2695,0.4052095978180533,0.5947904021819467
2696,0.3047211015725675,0.6952788984274325
2697,0.14773350187454437,0.8522664981254556
2698,0.08532308813468348,0.9146769118653165
2699,0.24656572610645655,0.7534342738935434
2700,0.603717940690794,0.39628205930920607
2701,0.5318359241735688,0.46816407582643116
2702,0.08173605082893398,0.918263949171066
2703,0.45071908326629806,0.5492809167337019
2704,0.70315900958784,0.2968409904121601
2705,0.515595876195222,0.48440412380477804
2706,0.4069814979551637,0.5930185020448363
2707,0.8089836139952729,0.19101638600472717
2708,0.6814244488537454,0.3185755511462546
2709,0.6768050171326718,0.3231949828673282
2710,0.44711901354471806,0.5528809864552819
2711,0.5070283894714798,0.49297161052852023
2712,0.9106173003509748,0.08938269964902529
2713,0.746712391409325,0.25328760859067506
2714,0.30332439089291696,0.696675609107083
2715,0.6903328360676149,0.30966716393238514
2716,0.14771418351069932,0.8522858164893007
2717,0.6790905119042605,0.32090948809573955
2718,0.8533975217663791,0.14660247823362096
2719,0.7323019789046925,0.26769802109530755
2720,0.30567173782997137,0.6943282621700286
2721,0.14384293382383062,0.8561570661761694
2722,0.8374739153718451,0.1625260846281549
2723,0.26896149967128946,0.7310385003287105
2724,0.49582407778644055,0.5041759222135594
2725,0.37415673452697273,0.6258432654730273
2726,0.8142698634305859,0.1857301365694141
2727,0.9025348989483504,0.09746510105164966
2728,0.6606786317281161,0.3393213682718839
2729,0.5013039886182805,0.4986960113817195
2730,0.7533018024462982,0.24669819755370184
2731,0.6874955169720425,0.3125044830279575
2732,0.5580462771960524,0.4419537228039476
2733,0.07338305437056669,0.9266169456294333
2734,0.43787493052674575,0.5621250694732542
2735,0.9792826342641862,0.02071736573581379
2736,0.6854242672363583,0.3145757327636417
2737,0.8494411628994052,0.1505588371005948
2738,0.21174054186239144,0.7882594581376086
2739,0.40152756844402393,0.5984724315559761
2740,0.5748732712112985,0.4251267287887015
2741,0.15968868393016533,0.8403113160698347
2742,0.7114082681556242,0.28859173184437575
2743,0.35867822051602416,0.6413217794839758
2744,0.6453160183613542,0.35468398163864573
2745,0.7059658948592249,0.2940341051407751
2746,0.28769872156214293,0.7123012784378571
2747,0.8550535201444068,0.14494647985559314
2748,0.13421948761802416,0.8657805123819758
2749,0.34826459780428454,0.6517354021957155
2750,0.6750656334338117,0.3249343665661884
2751,0.8753172057623901,0.12468279423760992
2752,0.6663950183420353,0.33360498165796476
2753,0.6312804731242885,0.36871952687571147
2754,0.21850611310760626,0.7814938868923937
2755,0.6116663888342811,0.38833361116571885
2756,0.7194025861409483,0.28059741385905174
2757,0.47018274553638595,0.529817254463614
2758,0.30326422628438643,0.6967357737156136
2759,0.913928603474383,0.08607139652561696
2760,0.9159833829795193,0.08401661702048073
2761,0.8988197672613047,0.10118023273869531
2762,0.37292312756062374,0.6270768724393763
2763,0.5814116588448006,0.4185883411551994
2764,0.4432751837802582,0.5567248162197418
2765,0.7741621887361244,0.22583781126387562
2766,0.5871032247456822,0.41289677525431784
2767,0.693438746439698,0.3065612535603019
2768,0.7696069837711149,0.2303930162288851
2769,0.7592687029658386,0.2407312970341614
2770,0.6909236444472258,0.3090763555527742
2771,0.7009592037918251,0.29904079620817486
2772,0.5992355437795486,0.4007644562204514
2773,0.7302315931632173,0.26976840683678266
2774,0.654975440117324,0.345024559882676
2775,0.40343717294060344,0.5965628270593966
2776,0.7662041063073046,0.2337958936926954
2777,0.5963582434554882,0.40364175654451184
2778,0.4403838470011515,0.5596161529988485
2779,0.6664960248500675,0.3335039751499325
2780,0.7514468605338289,0.24855313946617102
2781,0.2310487464671368,0.7689512535328632
2782,0.8989855818054594,0.10101441819454061
2783,0.8063904028769495,0.19360959712305048
2784,0.6446674811470647,0.35533251885293526
2785,0.6863017509502547,0.3136982490497453
2786,0.8317705666312951,0.16822943336870488
2787,0.3961729055921954,0.6038270944078046
2788,0.8317705666312951,0.16822943336870488
2789,0.136848013662212,0.863151986337788
2790,0.8988197672613047,0.10118023273869531
2791,0.5540376876018129,0.44596231239818707
2792,0.8668975604278195,0.13310243957218051
2793,0.8989855818054594,0.10101441819454061
2794,0.5611893698091083,0.4388106301908917
2795,0.8918249008505356,0.10817509914946442
2796,0.3912652710339457,0.6087347289660543
2797,0.275268394127553,0.724731605872447
2798,0.6021006610197894,0.3978993389802105
2799,0.9674676340320525,0.03253236596794753
2800,0.8818620410812622,0.1181379589187378
2801,0.889711913255724,0.11028808674427606
2802,0.32380692915009923,0.6761930708499008
2803,0.4697405002299535,0.5302594997700465
2804,0.41843935240428154,0.5815606475957185
2805,0.8190982121441703,0.18090178785582964
2806,0.8067548487340861,0.19324515126591396
2807,0.33997155726830697,0.660028442731693
2808,0.7147202796138534,0.28527972038614663
2809,0.6979186891148861,0.302081310885114
2810,0.48777564169051024,0.5122243583094898
2811,0.7913582967500942,0.20864170324990586
2812,0.20171972586436315,0.7982802741356368
2813,0.4596371647532643,0.5403628352467357
2814,0.627614794719773,0.37238520528022706
2815,0.6026636874585198,0.39733631254148016
2816,0.34215485292171344,0.6578451470782866
2817,0.6602546048559086,0.33974539514409136
2818,0.5115769487395851,0.48842305126041485
2819,0.913928603474383,0.08607139652561696
2820,0.9072690823560169,0.09273091764398313
2821,0.4916792983020182,0.5083207016979818
2822,0.9152071390656428,0.08479286093435724
2823,0.5438730069514102,0.4561269930485898
2824,0.6301883780347176,0.3698116219652824
