,0,1
10432,0.7822787033470096,0.2177212966529904
10433,0.7822787033470096,0.2177212966529904
10434,0.15720725631402999,0.84279274368597
10435,0.7965271596204762,0.2034728403795238
10436,0.8012961521423279,0.19870384785767217
10437,0.25073525411045683,0.7492647458895432
10438,0.7881981584282705,0.2118018415717296
10439,0.2802837745252831,0.7197162254747169
10440,0.8242873364272076,0.17571266357279233
10441,0.5384726217361007,0.46152737826389933
10442,0.08734367891382555,0.9126563210861744
10443,0.4592400289655437,0.5407599710344563
10444,0.6833805453310255,0.3166194546689744
10445,0.7483281063906269,0.2516718936093732
10446,0.5828612787062009,0.4171387212937992
10447,0.2837361055776353,0.7162638944223647
10448,0.8128932734641953,0.18710672653580476
10449,0.5169576331763976,0.4830423668236023
10450,0.6483154117894782,0.35168458821052184
10451,0.3976746183655806,0.6023253816344194
10452,0.4878867848848325,0.5121132151151675
10453,0.7292428909221423,0.27075710907785766
10454,0.8427834355070603,0.1572165644929397
10455,0.7927716213315189,0.2072283786684811
10456,0.452778949788733,0.547221050211267
10457,0.419939774639009,0.580060225360991
10458,0.4218088346159421,0.5781911653840579
10459,0.5429232191948794,0.45707678080512065
10460,0.47099948939063574,0.5290005106093643
10461,0.628442892272907,0.37155710772709305
10462,0.8608924390496816,0.13910756095031837
10463,0.4645749443010452,0.5354250556989548
10464,0.44245020290895165,0.5575497970910483
10465,0.20111824291646951,0.7988817570835305
10466,0.6483154117894782,0.35168458821052184
10467,0.7822787033470096,0.2177212966529904
10468,0.42790356251468775,0.5720964374853122
10469,0.6981386244306973,0.3018613755693027
10470,0.24693424161440325,0.7530657583855968
10471,0.5174905577450538,0.4825094422549462
10472,0.30492375792567705,0.695076242074323
10473,0.7822787033470096,0.2177212966529904
10474,0.8242873364272076,0.17571266357279233
10475,0.4438114147177792,0.5561885852822208
10476,0.5533216294842808,0.44667837051571924
10477,0.3475256409602132,0.6524743590397868
10478,0.1631329956336025,0.8368670043663975
10479,0.13409439952293845,0.8659056004770616
10480,0.3317506856117354,0.6682493143882646
10481,0.1768884997619251,0.8231115002380749
10482,0.2719009590293596,0.7280990409706404
10483,0.3043668349968782,0.6956331650031218
10484,0.46502703373721044,0.5349729662627896
10485,0.10411251453377846,0.8958874854662215
10486,0.37558457965432923,0.6244154203456708
10487,0.4651377601041381,0.5348622398958619
10488,0.6754781746652556,0.3245218253347444
10489,0.7032927505714548,0.29670724942854515
10490,0.1701662419151757,0.8298337580848243
10491,0.28911012990903695,0.710889870090963
10492,0.15000189631883687,0.8499981036811631
10493,0.5243560609892937,0.4756439390107064
10494,0.19688917291488828,0.8031108270851117
10495,0.19103144471864542,0.8089685552813546
10496,0.46720091036415845,0.5327990896358415
10497,0.8254609614525354,0.17453903854746455
10498,0.806215695748166,0.19378430425183402
10499,0.6864576154953683,0.3135423845046316
10500,0.35445898174168555,0.6455410182583144
10501,0.5108554966588326,0.48914450334116744
10502,0.49068690754374067,0.5093130924562593
10503,0.39528654548193864,0.6047134545180614
10504,0.26189800099576255,0.7381019990042375
10505,0.190683512073205,0.809316487926795
10506,0.5374543205297353,0.46254567947026476
10507,0.4563967414877649,0.5436032585122351
10508,0.26151453752839016,0.7384854624716098
10509,0.25949529045583797,0.740504709544162
10510,0.4769349527148188,0.5230650472851812
10511,0.552806554488398,0.44719344551160195
10512,0.8159232268298966,0.18407677317010337
10513,0.7072995275559928,0.2927004724440072
10514,0.32981973510973694,0.670180264890263
10515,0.48771769758829286,0.5122823024117071
10516,0.5441420672202946,0.4558579327797054
10517,0.7045843403860249,0.2954156596139751
10518,0.6505848243331656,0.3494151756668345
10519,0.10162918027199874,0.8983708197280013
10520,0.27734633926370544,0.7226536607362946
10521,0.4430967260233507,0.5569032739766493
10522,0.7617180528814501,0.23828194711854989
10523,0.49924594534081035,0.5007540546591897
10524,0.3099950925637127,0.6900049074362873
10525,0.4285182277563889,0.5714817722436111
10526,0.35073854899958523,0.6492614510004148
10527,0.338535146939436,0.661464853060564
10528,0.2879078968211719,0.7120921031788281
10529,0.20493788907022803,0.795062110929772
10530,0.781347190253864,0.21865280974613605
10531,0.10605144804739564,0.8939485519526044
10532,0.6107739504194065,0.3892260495805934
10533,0.3552698398324692,0.6447301601675308
10534,0.1862097675292561,0.8137902324707439
10535,0.31512659262308973,0.6848734073769103
10536,0.685474528641644,0.31452547135835596
10537,0.41601906389005994,0.5839809361099401
10538,0.6327555866192269,0.3672444133807731
10539,0.25605592848651915,0.7439440715134809
10540,0.43630085904507665,0.5636991409549234
10541,0.4329619193000579,0.5670380806999421
10542,0.25210112085747893,0.7478988791425211
10543,0.8137853104661696,0.1862146895338304
10544,0.23423065364977147,0.7657693463502285
10545,0.6354149413508953,0.36458505864910473
10546,0.13799190953008655,0.8620080904699134
10547,0.14611317266030277,0.8538868273396972
10548,0.43582931486176724,0.5641706851382328
10549,0.2431480590142211,0.7568519409857789
10550,0.24332433337475678,0.7566756666252432
10551,0.09432963444646003,0.90567036555354
10552,0.38411802027472486,0.6158819797252751
10553,0.25344374789178936,0.7465562521082106
10554,0.5714104971817172,0.4285895028182828
10555,0.628837708872958,0.37116229112704197
10556,0.1762292348208112,0.8237707651791888
10557,0.12097702044193859,0.8790229795580614
10558,0.14748606095016836,0.8525139390498316
10559,0.5954264108808889,0.4045735891191111
10560,0.2646875055151624,0.7353124944848376
10561,0.5167614485705438,0.4832385514294562
10562,0.586428410520963,0.413571589479037
10563,0.2953706217154962,0.7046293782845038
10564,0.08734367891382555,0.9126563210861744
10565,0.6598687525783777,0.34013124742162226
10566,0.17862636729088777,0.8213736327091122
10567,0.5133668052979068,0.48663319470209315
10568,0.14479292419062761,0.8552070758093724
10569,0.15941665026167096,0.840583349738329
10570,0.38277197186541045,0.6172280281345895
10571,0.07933295601856583,0.9206670439814342
10572,0.1583088239049124,0.8416911760950876
10573,0.392287124911017,0.607712875088983
10574,0.4518370811195831,0.5481629188804169
10575,0.16725762032941116,0.8327423796705888
10576,0.7796413359693788,0.22035866403062127
10577,0.6818240717544704,0.3181759282455296
10578,0.4921796580533767,0.5078203419466233
10579,0.12809677441465095,0.871903225585349
10580,0.5861356241238307,0.41386437587616937
10581,0.3234188830889776,0.6765811169110224
10582,0.8522051901567382,0.1477948098432618
10583,0.4808019738722351,0.5191980261277649
10584,0.8411525650881604,0.1588474349118396
10585,0.5287560840257649,0.4712439159742351
10586,0.807106856016746,0.19289314398325402
10587,0.8306435093881743,0.16935649061182573
10588,0.6684823697136939,0.33151763028630615
10589,0.4266840422376088,0.5733159577623912
10590,0.8535967341348003,0.14640326586519964
10591,0.9081603689432652,0.0918396310567348
10592,0.7588359560586545,0.2411640439413455
10593,0.8219064913483171,0.17809350865168294
10594,0.8219064913483171,0.17809350865168294
10595,0.8219064913483171,0.17809350865168294
10596,0.9129869991481151,0.08701300085188492
10597,0.8304197348273381,0.16958026517266186
10598,0.8608515826693031,0.13914841733069694
10599,0.8627391837196647,0.13726081628033526
10600,0.6073360797551717,0.3926639202448284
10601,0.9129869991481151,0.08701300085188492
10602,0.8598037476599527,0.14019625234004723
10603,0.8608515826693031,0.13914841733069694
10604,0.6615987562915894,0.3384012437084106
10605,0.6615987562915894,0.3384012437084106
10606,0.7800997147722266,0.2199002852277734
10607,0.9129869991481151,0.08701300085188492
10608,0.8304197348273381,0.16958026517266186
10609,0.8908875116148345,0.10911248838516556
10610,0.9129869991481151,0.08701300085188492
10611,0.8610419197018575,0.13895808029814247
10612,0.8908875116148345,0.10911248838516556
10613,0.8304197348273381,0.16958026517266186
10614,0.7318678275237852,0.2681321724762148
10615,0.8627391837196647,0.13726081628033526
10616,0.9080257567964457,0.09197424320355432
10617,0.8072883891849165,0.1927116108150835
10618,0.8306435093881743,0.16935649061182573
10619,0.1870205971624056,0.8129794028375944
10620,0.9362783225818444,0.06372167741815557
10621,0.8280052747615219,0.1719947252384781
10622,0.9081584499693165,0.09184155003068356
10623,0.3765933599999399,0.6234066400000601
10624,0.46047478260603836,0.5395252173939616
10625,0.6615987562915894,0.3384012437084106
10626,0.3659295657951792,0.6340704342048208
10627,0.6615987562915894,0.3384012437084106
10628,0.8280052747615219,0.1719947252384781
10629,0.6615987562915894,0.3384012437084106
10630,0.8535967341348003,0.14640326586519964
10631,0.4105576071102065,0.5894423928897935
10632,0.9131132195342629,0.0868867804657371
10633,0.7118124615269379,0.28818753847306217
10634,0.7604911147620381,0.23950888523796182
10635,0.9093181479982702,0.09068185200172985
10636,0.7976363089213363,0.2023636910786637
10637,0.7118124615269379,0.28818753847306217
10638,0.8280052747615219,0.1719947252384781
10639,0.9129869991481151,0.08701300085188492
10640,0.8608515826693031,0.13914841733069694
10641,0.9131132195342629,0.0868867804657371
10642,0.6615987562915894,0.3384012437084106
10643,0.8306435093881743,0.16935649061182573
10644,0.8610419197018575,0.13895808029814247
10645,0.4942437651444703,0.5057562348555297
10646,0.7118124615269379,0.28818753847306217
10647,0.8627391837196647,0.13726081628033526
10648,0.8306435093881743,0.16935649061182573
10649,0.8280052747615219,0.1719947252384781
10650,0.7588359560586545,0.2411640439413455
10651,0.832639898251351,0.167360101748649
10652,0.8627391837196647,0.13726081628033526
10653,0.8610419197018575,0.13895808029814247
10654,0.8535967341348003,0.14640326586519964
10655,0.8627391837196647,0.13726081628033526
10656,0.9142378218263814,0.08576217817361867
10657,0.7758260579349413,0.2241739420650587
10658,0.8610419197018575,0.13895808029814247
10659,0.6765505784843979,0.323449421515602
10660,0.42440755193798363,0.5755924480620164
10661,0.9080257567964457,0.09197424320355432
10662,0.2806572209477005,0.7193427790522995
10663,0.711495991710105,0.288504008289895
10664,0.8280052747615219,0.1719947252384781
10665,0.9264379370873345,0.07356206291266554
10666,0.8628257315929941,0.1371742684070059
10667,0.2905396342565707,0.7094603657434293
10668,0.9131132195342629,0.0868867804657371
10669,0.9093408160575203,0.09065918394247979
10670,0.6265867240757533,0.37341327592424667
10671,0.8306435093881743,0.16935649061182573
10672,0.8915183646671293,0.10848163533287068
10673,0.8219064913483171,0.17809350865168294
10674,0.28105561985483685,0.7189443801451632
10675,0.6615987562915894,0.3384012437084106
10676,0.9142378218263814,0.08576217817361867
10677,0.5551120194779902,0.4448879805220098
10678,0.8072883891849165,0.1927116108150835
10679,0.6818648732874163,0.3181351267125837
10680,0.7118124615269379,0.28818753847306217
10681,0.7588359560586545,0.2411640439413455
10682,0.8960753787005257,0.10392462129947429
10683,0.9080257567964457,0.09197424320355432
10684,0.8608515826693031,0.13914841733069694
10685,0.7921245669274245,0.20787543307257547
10686,0.4727603335663544,0.5272396664336456
10687,0.9016113963920045,0.09838860360799546
10688,0.28976539148866487,0.7102346085113351
10689,0.8304197348273381,0.16958026517266186
10690,0.8610419197018575,0.13895808029814247
10691,0.8306435093881743,0.16935649061182573
10692,0.7588359560586545,0.2411640439413455
10693,0.8104903435626745,0.1895096564373255
10694,0.8104903435626745,0.1895096564373255
10695,0.9080257567964457,0.09197424320355432
10696,0.8608515826693031,0.13914841733069694
10697,0.9219321104271865,0.07806788957281355
10698,0.8104903435626745,0.1895096564373255
10699,0.8299843610817303,0.17001563891826965
10700,0.15403956660342544,0.8459604333965746
10701,0.9131132195342629,0.0868867804657371
10702,0.9091850631463547,0.09081493685364528
10703,0.8280052747615219,0.1719947252384781
10704,0.5551120194779902,0.4448879805220098
10705,0.6738655280962249,0.32613447190377504
10706,0.9129869991481151,0.08701300085188492
10707,0.8908875116148345,0.10911248838516556
10708,0.7588359560586545,0.2411640439413455
10709,0.8438259973619857,0.15617400263801434
10710,0.8682712968835988,0.1317287031164012
10711,0.7921245669274245,0.20787543307257547
10712,0.8874032052398755,0.11259679476012453
10713,0.832639898251351,0.167360101748649
10714,0.8608515826693031,0.13914841733069694
10715,0.9129869991481151,0.08701300085188492
10716,0.5551120194779902,0.4448879805220098
10717,0.8280052747615219,0.1719947252384781
10718,0.4233090810496324,0.5766909189503676
10719,0.532505157224979,0.467494842775021
10720,0.40795677795975605,0.592043222040244
10721,0.8608515826693031,0.13914841733069694
10722,0.8610419197018575,0.13895808029814247
10723,0.6358855181872601,0.36411448181273987
10724,0.6144689240577884,0.3855310759422116
10725,0.7575924857238738,0.24240751427612622
10726,0.7135842877361527,0.2864157122638473
10727,0.5109006406317649,0.4890993593682352
10728,0.5496205199133317,0.45037948008666834
10729,0.32369649884587814,0.6763035011541219
10730,0.6916654315819772,0.30833456841802276
10731,0.2828478711256306,0.7171521288743694
10732,0.5242782361647687,0.47572176383523135
10733,0.7674830486182864,0.23251695138171363
10734,0.7141547595978078,0.28584524040219217
10735,0.3350794147275761,0.6649205852724239
10736,0.13318852825930583,0.8668114717406942
10737,0.6782591970999312,0.32174080290006885
10738,0.15517369290827465,0.8448263070917253
10739,0.382638865093742,0.617361134906258
10740,0.8181777622343283,0.1818222377656718
10741,0.42853503194618825,0.5714649680538118
10742,0.8908875116148345,0.10911248838516556
10743,0.8072883891849165,0.1927116108150835
10744,0.8072883891849165,0.1927116108150835
10745,0.9131132195342629,0.0868867804657371
10746,0.5261392728235194,0.47386072717648065
10747,0.8535967341348003,0.14640326586519964
10748,0.9129869991481151,0.08701300085188492
10749,0.8627391837196647,0.13726081628033526
10750,0.3378804896847909,0.6621195103152091
10751,0.6219492545565066,0.37805074544349343
10752,0.8738293358760576,0.1261706641239424
10753,0.5014982937492137,0.49850170625078627
10754,0.13199059710279393,0.8680094028972061
10755,0.6965388830445164,0.3034611169554836
10756,0.3874223646704895,0.6125776353295105
10757,0.20757466430231009,0.7924253356976899
10758,0.5524175992947128,0.4475824007052872
10759,0.76372121938947,0.23627878061052995
10760,0.31489390098705095,0.685106099012949
10761,0.27572917707602107,0.7242708229239789
10762,0.5875307809967594,0.4124692190032406
10763,0.3699647050193019,0.6300352949806981
10764,0.2660577186969644,0.7339422813030356
10765,0.5344431461997035,0.46555685380029654
10766,0.1894373112538299,0.8105626887461701
10767,0.27390517870673403,0.726094821293266
10768,0.6753424933917819,0.3246575066082181
10769,0.3349861537521046,0.6650138462478954
10770,0.34032955001650445,0.6596704499834956
10771,0.2732963816276095,0.7267036183723905
10772,0.22162416777585225,0.7783758322241477
10773,0.1740068145968776,0.8259931854031224
10774,0.3881146637135663,0.6118853362864337
10775,0.37231623121102386,0.6276837687889761
10776,0.6209913259583848,0.37900867404161526
10777,0.7729252167428796,0.22707478325712038
10778,0.8148487002395302,0.1851512997604699
10779,0.9725764522107108,0.02742354778928925
10780,0.5161380458545071,0.48386195414549293
10781,0.3588296295782798,0.6411703704217202
10782,0.5184345423524965,0.48156545764750347
10783,0.24344035870928682,0.7565596412907132
10784,0.5246408504018494,0.4753591495981507
10785,0.3147334468014672,0.6852665531985328
10786,0.4384624988919603,0.5615375011080397
10787,0.27630105808732186,0.7236989419126781
10788,0.7835721287087853,0.21642787129121469
10789,0.2955572924480584,0.7044427075519416
10790,0.3477709812371609,0.6522290187628391
10791,0.5146908599758905,0.4853091400241095
10792,0.45174198749870387,0.5482580125012961
10793,0.651341707727447,0.34865829227255296
10794,0.4950414740168757,0.5049585259831243
10795,0.6209330842037111,0.37906691579628893
10796,0.9035918787044732,0.0964081212955268
10797,0.2587305584304783,0.7412694415695217
10798,0.5282489342791333,0.47175106572086667
10799,0.27769318083195293,0.7223068191680471
10800,0.7588359560586545,0.2411640439413455
10801,0.38859540870744347,0.6114045912925565
10802,0.7118124615269379,0.28818753847306217
10803,0.8139264797987137,0.18607352020128629
10804,0.17772310857506302,0.822276891424937
10805,0.16823684375518144,0.8317631562448186
10806,0.3111683222913981,0.6888316777086019
10807,0.7399666001612308,0.26003339983876916
10808,0.126531549776275,0.873468450223725
10809,0.6161452280596245,0.38385477194037554
10810,0.3359151604855988,0.6640848395144012
10811,0.2181061392434155,0.7818938607565845
10812,0.14757673072226551,0.8524232692777345
10813,0.08872634590560513,0.9112736540943949
10814,0.16547215026547435,0.8345278497345257
10815,0.7259289535537365,0.2740710464462634
10816,0.13655534434092353,0.8634446556590765
10817,0.5818206236049341,0.4181793763950659
10818,0.1851942979488339,0.8148057020511661
10819,0.5816754739742531,0.4183245260257468
10820,0.12809677441465095,0.871903225585349
10821,0.9648958964365048,0.03510410356349527
10822,0.41924340960545425,0.5807565903945457
10823,0.23184759404445776,0.7681524059555422
10824,0.17332208227735002,0.82667791772265
10825,0.09712228849942495,0.902877711500575
10826,0.23232766325172427,0.7676723367482757
10827,0.606276197418363,0.3937238025816369
10828,0.846771972437868,0.153228027562132
10829,0.8141671480907507,0.18583285190924925
10830,0.6847792513832216,0.3152207486167784
10831,0.6442915510772418,0.3557084489227582
10832,0.8641992189020768,0.13580078109792315
10833,0.9661619298702295,0.03383807012977043
10834,0.7192626444418135,0.2807373555581864
10835,0.3741094918929684,0.6258905081070316
10836,0.5417887256291073,0.4582112743708927
10837,0.6580004881144603,0.3419995118855396
10838,0.6087491713521257,0.3912508286478743
10839,0.3327654782797125,0.6672345217202875
10840,0.855571445099513,0.144428554900487
10841,0.4977963477682752,0.5022036522317248
10842,0.603287153813205,0.39671284618679503
10843,0.33782600935173146,0.6621739906482685
10844,0.18352669908811492,0.8164733009118851
10845,0.5010407959809462,0.4989592040190538
10846,0.4038501453605061,0.5961498546394939
10847,0.2149733824081731,0.7850266175918269
10848,0.31683010688862057,0.6831698931113794
10849,0.42434722156154425,0.5756527784384557
10850,0.5109166504688332,0.48908334953116683
10851,0.6177261975460062,0.3822738024539937
10852,0.29394685593832215,0.7060531440616779
10853,0.4678419316173966,0.5321580683826034
10854,0.5553903127160329,0.44460968728396716
10855,0.11125594909989545,0.8887440509001046
10856,0.2192864591588517,0.7807135408411483
10857,0.576387639759486,0.4236123602405139
10858,0.11290605814493515,0.8870939418550648
10859,0.34394286496793547,0.6560571350320645
10860,0.22856533130822687,0.7714346686917731
10861,0.16478512637991216,0.8352148736200878
10862,0.846771972437868,0.153228027562132
10863,0.8057091160429565,0.19429088395704355
10864,0.40075195408059583,0.5992480459194042
10865,0.7337201062889415,0.26627989371105854
10866,0.22744765759258379,0.7725523424074162
10867,0.37740604777083886,0.6225939522291611
10868,0.6346969514304068,0.3653030485695932
10869,0.46438800728262397,0.535611992717376
10870,0.6390437310591701,0.36095626894082994
10871,0.5683586783658703,0.43164132163412977
10872,0.694145088636305,0.3058549113636951
10873,0.5762742850575466,0.42372571494245337
10874,0.42990782601848876,0.5700921739815112
10875,0.46321520784440806,0.5367847921555919
10876,0.400311581467824,0.599688418532176
10877,0.24100721780817358,0.7589927821918264
10878,0.27265797695449057,0.7273420230455094
10879,0.3032258093939336,0.6967741906060664
10880,0.5544190935382574,0.44558090646174264
10881,0.6355909136166682,0.36440908638333186
10882,0.32522567648704925,0.6747743235129507
10883,0.24173024301713575,0.7582697569828643
10884,0.34824769550204915,0.6517523044979509
10885,0.5256137584063368,0.47438624159366316
10886,0.40596722957343334,0.5940327704265667
10887,0.1873142139339472,0.8126857860660528
10888,0.5291812716032963,0.4708187283967037
10889,0.2866212478755007,0.7133787521244993
10890,0.45286196739655027,0.5471380326034497
10891,0.5508807103206577,0.4491192896793424
10892,0.22579055358752276,0.7742094464124772
10893,0.1665320991215521,0.8334679008784479
10894,0.6312343673313494,0.36876563266865053
10895,0.5913106857094981,0.40868931429050187
10896,0.5181708322946315,0.4818291677053686
10897,0.4024043682055417,0.5975956317944583
10898,0.18031844282423581,0.8196815571757642
10899,0.7759949721137023,0.22400502788629778
10900,0.8561610181865357,0.14383898181346436
10901,0.3431778410137417,0.6568221589862583
10902,0.3741094918929684,0.6258905081070316
10903,0.8989920443996122,0.10100795560038778
10904,0.30617531538018006,0.6938246846198199
10905,0.6111577652993221,0.38884223470067786
10906,0.3829909733178618,0.6170090266821382
10907,0.6594782404927741,0.3405217595072259
10908,0.5388386280926418,0.4611613719073582
10909,0.4272441059637343,0.5727558940362657
10910,0.419216734418997,0.580783265581003
10911,0.4100296682515273,0.5899703317484727
10912,0.869099881770533,0.13090011822946698
10913,0.7932386117336693,0.20676138826633075
10914,0.38931409306380493,0.6106859069361951
10915,0.8369975438869452,0.16300245611305475
10916,0.814694409478304,0.18530559052169598
10917,0.3457173395011859,0.6542826604988141
10918,0.9624400193683859,0.037559980631614164
10919,0.868931174637726,0.1310688253622741
10920,0.5659920221603189,0.43400797783968115
10921,0.8843960089791649,0.1156039910208351
10922,0.48098834470979945,0.5190116552902005
10923,0.6548691307364056,0.3451308692635943
10924,0.12145145691677639,0.8785485430832236
10925,0.1804067376298859,0.8195932623701141
10926,0.4645502358195328,0.5354497641804672
10927,0.14659487188742804,0.853405128112572
10928,0.6359923585561131,0.3640076414438869
10929,0.5372928940903549,0.46270710590964514
10930,0.3029905899786941,0.6970094100213059
10931,0.5191373888561164,0.4808626111438836
10932,0.5743221546697209,0.4256778453302791
10933,0.780861305108105,0.21913869489189497
10934,0.35613291424030324,0.6438670857596968
10935,0.07682837126204656,0.9231716287379534
10936,0.10846261127707746,0.8915373887229225
10937,0.08643378279710101,0.913566217202899
10938,0.9239177361767908,0.07608226382320915
10939,0.7300870788597904,0.26991292114020965
10940,0.8283699916327156,0.17163000836728431
10941,0.2876416919617091,0.7123583080382909
10942,0.07085884807568599,0.929141151924314
10943,0.817422787506553,0.18257721249344702
10944,0.11125594909989545,0.8887440509001046
10945,0.5588821806344406,0.4411178193655593
10946,0.059199568928725355,0.9408004310712746
10947,0.18524661094670047,0.8147533890532995
10948,0.43037179875472287,0.5696282012452771
10949,0.08409530687490352,0.9159046931250965
10950,0.18256183425653816,0.8174381657434618
10951,0.6483154117894782,0.35168458821052184
10952,0.23096945024417304,0.769030549755827
10953,0.35268589666362515,0.6473141033363748
10954,0.38840145021807493,0.6115985497819251
10955,0.7870853035366812,0.21291469646331881
10956,0.22947172987814124,0.7705282701218588
10957,0.22054049686076993,0.7794595031392301
10958,0.11929397508588513,0.8807060249141149
10959,0.5307081848310806,0.4692918151689194
10960,0.11125594909989545,0.8887440509001046
10961,0.36561105093719726,0.6343889490628027
10962,0.23917187831984288,0.7608281216801571
10963,0.3566208966744313,0.6433791033255687
10964,0.8247412128675385,0.17525878713246149
10965,0.4561686554900751,0.5438313445099249
10966,0.4646346100205371,0.5353653899794629
10967,0.3143993622238431,0.6856006377761569
10968,0.1928637158187444,0.8071362841812556
10969,0.5092731355307238,0.49072686446927616
10970,0.48704734900972235,0.5129526509902776
10971,0.7870853035366812,0.21291469646331881
10972,0.5897616477189049,0.4102383522810951
10973,0.36723648880670423,0.6327635111932958
10974,0.4955386453073857,0.5044613546926143
10975,0.1668683726775132,0.8331316273224868
10976,0.7912049795735991,0.2087950204264008
10977,0.808157672793443,0.19184232720655697
10978,0.30203277930268235,0.6979672206973176
10979,0.17444228389347982,0.8255577161065202
10980,0.8223020499482963,0.1776979500517037
10981,0.8283699916327156,0.17163000836728431
10982,0.7870853035366812,0.21291469646331881
10983,0.14835541776113947,0.8516445822388605
10984,0.3939785978777349,0.6060214021222651
10985,0.7870853035366812,0.21291469646331881
10986,0.7870853035366812,0.21291469646331881
10987,0.25611783296839163,0.7438821670316084
10988,0.5240579846935065,0.47594201530649344
10989,0.6895039027392855,0.31049609726071453
10990,0.20642123769845355,0.7935787623015464
10991,0.14583484224820198,0.854165157751798
10992,0.13386194957799558,0.8661380504220044
10993,0.29394101477550094,0.7060589852244991
10994,0.17266449239113135,0.8273355076088686
10995,0.8283699916327156,0.17163000836728431
10996,0.8283699916327156,0.17163000836728431
10997,0.2274125847400823,0.7725874152599177
10998,0.8223020499482963,0.1776979500517037
10999,0.1504626174499175,0.8495373825500825
11000,0.1789204926919763,0.8210795073080237
11001,0.18710964622690052,0.8128903537730995
11002,0.25631124358933766,0.7436887564106623
11003,0.16053075047951326,0.8394692495204867
11004,0.5914631993810013,0.4085368006189987
11005,0.8283699916327156,0.17163000836728431
11006,0.12680420427759864,0.8731957957224014
11007,0.305057760836453,0.694942239163547
11008,0.60786601518909,0.39213398481091005
11009,0.688539120037121,0.31146087996287897
11010,0.1943824549363392,0.8056175450636608
11011,0.4278305784622406,0.5721694215377594
11012,0.27588576222737193,0.7241142377726281
11013,0.6615987562915894,0.3384012437084106
11014,0.4737095099525531,0.5262904900474469
11015,0.7709581358709066,0.22904186412909344
11016,0.14026588110973714,0.8597341188902629
11017,0.9501888912901142,0.04981110870988576
11018,0.0910693561741559,0.9089306438258441
11019,0.1920691019762213,0.8079308980237787
11020,0.5854785210531047,0.4145214789468953
11021,0.17860620643065794,0.8213937935693421
11022,0.5200103114408952,0.47998968855910484
11023,0.7752300777117629,0.22476992228823717
11024,0.1087569417933647,0.8912430582066353
11025,0.31711045405017135,0.6828895459498286
11026,0.3104171170411989,0.6895828829588011
11027,0.5763421466256078,0.42365785337439216
11028,0.21595629023195662,0.7840437097680434
11029,0.6172211469527609,0.38277885304723913
11030,0.3272947746029192,0.6727052253970808
11031,0.18656962960398638,0.8134303703960136
11032,0.3909862326679766,0.6090137673320234
11033,0.8151314359859828,0.18486856401401722
11034,0.8247304983753708,0.17526950162462915
11035,0.46148394207994237,0.5385160579200576
11036,0.5177895786768896,0.4822104213231105
11037,0.8063740980431994,0.19362590195680063
11038,0.6616827304440034,0.3383172695559966
11039,0.6825485044065633,0.3174514955934367
11040,0.5008623441862456,0.4991376558137543
11041,0.8948269745449082,0.1051730254550918
11042,0.6811800831040693,0.3188199168959307
11043,0.16910180456485358,0.8308981954351464
11044,0.6781198718418469,0.3218801281581531
11045,0.6616827304440034,0.3383172695559966
11046,0.6140724397294606,0.3859275602705394
11047,0.8471988088665784,0.15280119113342158
11048,0.25438388732445183,0.7456161126755482
11049,0.45458553686016434,0.5454144631398357
11050,0.7166828678404309,0.2833171321595691
11051,0.8207238686541737,0.1792761313458263
11052,0.7634234564728196,0.2365765435271804
11053,0.7212636801303531,0.2787363198696468
11054,0.4986329544491077,0.5013670455508923
11055,0.8020407961616809,0.19795920383831914
11056,0.6616827304440034,0.3383172695559966
11057,0.8547167384141234,0.14528326158587657
11058,0.6382389636112313,0.3617610363887687
11059,0.8471988088665784,0.15280119113342158
11060,0.8900820234504461,0.10991797654955394
11061,0.6318789071380528,0.3681210928619471
11062,0.7159448792554088,0.2840551207445912
11063,0.45458553686016434,0.5454144631398357
11064,0.8999532454572314,0.10004675454276862
11065,0.7057061338615973,0.29429386613840275
11066,0.8549140528066008,0.1450859471933992
11067,0.09263796810314961,0.9073620318968504
11068,0.8738293358760576,0.1261706641239424
11069,0.16478512637991216,0.8352148736200878
11070,0.7604964887088094,0.2395035112911906
11071,0.7330251538435506,0.26697484615644934
11072,0.5008623441862456,0.4991376558137543
11073,0.9004221040232298,0.0995778959767702
11074,0.6811800831040693,0.3188199168959307
11075,0.45458553686016434,0.5454144631398357
11076,0.5097973755283476,0.49020262447165236
11077,0.19179903432211487,0.8082009656778851
11078,0.47152351191637243,0.5284764880836276
11079,0.4305573888350991,0.5694426111649009
11080,0.25874883527256587,0.7412511647274341
11081,0.23133358515554325,0.7686664148444567
11082,0.2887744143987466,0.7112255856012534
11083,0.8017192987971076,0.19828070120289246
11084,0.8748873858477612,0.12511261415223887
11085,0.35733756403314787,0.6426624359668521
11086,0.8823870234341846,0.11761297656581532
11087,0.7765989369555482,0.22340106304445187
11088,0.8813418774878345,0.11865812251216543
11089,0.17441776855120206,0.8255822314487979
11090,0.7800997147722266,0.2199002852277734
11091,0.8315784227058031,0.16842157729419696
11092,0.8858485619310792,0.11415143806892085
11093,0.8988421727763368,0.10115782722366322
11094,0.898986641374421,0.10101335862557907
11095,0.41953805336160654,0.5804619466383935
11096,0.8399333567479536,0.16006664325204645
11097,0.5414226343116647,0.4585773656883353
11098,0.9142378218263814,0.08576217817361867
11099,0.832639898251351,0.167360101748649
11100,0.8306435093881743,0.16935649061182573
11101,0.6234431100505554,0.3765568899494446
